"match_id","start_time","win","hero_id","account_id","leaguename"
3053500877,1489425372,true,51,40209325,"Kiev Major"
3053500877,1489425372,true,103,3916428,"Kiev Major"
3053500877,1489425372,true,8,101495620,"Kiev Major"
3053500877,1489425372,true,75,12231202,"Kiev Major"
3053500877,1489425372,true,84,18180970,"Kiev Major"
3053500877,1489425372,false,2,88933594,"Kiev Major"
3053500877,1489425372,false,74,171775246,"Kiev Major"
3053500877,1489425372,false,107,89117038,"Kiev Major"
3053487404,1489424840,false,28,186837494,"Kiev Major"
3053487404,1489424840,true,70,86822085,"Kiev Major"
3053487404,1489424840,true,50,105045291,"Kiev Major"
3053487404,1489424840,true,96,87063175,"Kiev Major"
3053487404,1489424840,true,11,116514161,"Kiev Major"
3053487404,1489424840,true,107,85008179,"Kiev Major"
3053487404,1489424840,false,30,99796146,"Kiev Major"
3053487404,1489424840,false,55,131706718,"Kiev Major"
3053487404,1489424840,false,94,109455705,"Kiev Major"
3053487404,1489424840,false,93,194521913,"Kiev Major"
3053424880,1489422339,false,93,87285329,"Kiev Major"
3053424880,1489422339,false,95,70388657,"Kiev Major"
3053424880,1489422339,false,84,87197791,"Kiev Major"
3053424880,1489422339,false,111,109512357,"Kiev Major"
3053424880,1489422339,false,65,89550641,"Kiev Major"
3053424880,1489422339,true,86,134556694,"Kiev Major"
3053424880,1489422339,true,70,132851371,"Kiev Major"
3053424880,1489422339,true,76,106573901,"Kiev Major"
3053424880,1489422339,true,55,92423451,"Kiev Major"
3053424880,1489422339,true,16,106809101,"Kiev Major"
3053392686,1489421142,true,73,12231202,"Kiev Major"
3053392686,1489421142,true,84,18180970,"Kiev Major"
3053392686,1489421142,false,38,88933594,"Kiev Major"
3053392686,1489421142,false,93,171775246,"Kiev Major"
3053392686,1489421142,false,86,89117038,"Kiev Major"
3053392686,1489421142,false,90,111034589,"Kiev Major"
3053392686,1489421142,false,39,86799300,"Kiev Major"
3053392686,1489421142,true,97,40209325,"Kiev Major"
3053392686,1489421142,true,5,3916428,"Kiev Major"
3053392686,1489421142,true,8,101495620,"Kiev Major"
3053386900,1489420940,false,65,109455705,"Kiev Major"
3053386900,1489420940,false,96,131706718,"Kiev Major"
3053386900,1489420940,false,91,186837494,"Kiev Major"
3053386900,1489420940,false,75,99796146,"Kiev Major"
3053386900,1489420940,true,107,85008179,"Kiev Major"
3053386900,1489420940,true,11,116514161,"Kiev Major"
3053386900,1489420940,true,33,87063175,"Kiev Major"
3053386900,1489420940,true,79,105045291,"Kiev Major"
3053386900,1489420940,true,52,86822085,"Kiev Major"
3053386900,1489420940,false,18,194521913,"Kiev Major"
3053242812,1489416116,true,54,87285329,"Kiev Major"
3053242812,1489416116,false,73,132739889,"Kiev Major"
3053242812,1489416116,true,28,87197791,"Kiev Major"
3053242812,1489416116,true,90,109512357,"Kiev Major"
3053242812,1489416116,true,55,89550641,"Kiev Major"
3053242812,1489416116,false,84,113331514,"Kiev Major"
3053242812,1489416116,false,96,92847434,"Kiev Major"
3053242812,1489416116,false,70,5150808,"Kiev Major"
3053242812,1489416116,false,112,182993582,"Kiev Major"
3053242812,1489416116,true,106,70388657,"Kiev Major"
3053203589,1489414959,true,90,111034589,"Kiev Major"
3053203589,1489414959,false,40,21265941,"Kiev Major"
3053203589,1489414959,false,54,100317750,"Kiev Major"
3053203589,1489414959,false,88,8712306,"Kiev Major"
3053203589,1489414959,false,84,4281729,"Kiev Major"
3053203589,1489414959,false,17,86738694,"Kiev Major"
3053203589,1489414959,true,97,88933594,"Kiev Major"
3053203589,1489414959,true,74,171775246,"Kiev Major"
3053203589,1489414959,true,86,89117038,"Kiev Major"
3053203589,1489414959,true,1,86799300,"Kiev Major"
3053096022,1489411816,true,70,87285329,"Kiev Major"
3053096022,1489411816,false,54,132739889,"Kiev Major"
3053096022,1489411816,false,87,182993582,"Kiev Major"
3053096022,1489411816,false,74,5150808,"Kiev Major"
3053096022,1489411816,false,28,92847434,"Kiev Major"
3053096022,1489411816,false,14,113331514,"Kiev Major"
3053096022,1489411816,true,65,89550641,"Kiev Major"
3053096022,1489411816,true,84,109512357,"Kiev Major"
3053096022,1489411816,true,71,87197791,"Kiev Major"
3053096022,1489411816,true,95,70388657,"Kiev Major"
3053093384,1489411744,true,90,111034589,"Kiev Major"
3053093384,1489411744,true,86,89117038,"Kiev Major"
3053093384,1489411744,true,106,171775246,"Kiev Major"
3053093384,1489411744,true,96,88933594,"Kiev Major"
3053093384,1489411744,false,74,86738694,"Kiev Major"
3053093384,1489411744,false,7,4281729,"Kiev Major"
3053093384,1489411744,false,93,100317750,"Kiev Major"
3053093384,1489411744,false,60,8712306,"Kiev Major"
3053093384,1489411744,false,5,21265941,"Kiev Major"
3053093384,1489411744,true,54,86799300,"Kiev Major"
3052963609,1489407875,false,60,89550641,"Kiev Major"
3052963609,1489407875,true,107,113331514,"Kiev Major"
3052963609,1489407875,true,96,92847434,"Kiev Major"
3052963609,1489407875,true,74,5150808,"Kiev Major"
3052963609,1489407875,true,86,182993582,"Kiev Major"
3052963609,1489407875,true,8,132739889,"Kiev Major"
3052963609,1489407875,false,20,87285329,"Kiev Major"
3052963609,1489407875,false,11,70388657,"Kiev Major"
3052963609,1489407875,false,52,87197791,"Kiev Major"
3052963609,1489407875,false,84,109512357,"Kiev Major"
3052819508,1489402960,true,52,87285329,"Kiev Major"
3052819508,1489402960,true,20,87197791,"Kiev Major"
3052819508,1489402960,true,28,109512357,"Kiev Major"
3052819508,1489402960,true,33,89550641,"Kiev Major"
3052819508,1489402960,false,51,94049589,"Kiev Major"
3052819508,1489402960,false,50,11550182,"Kiev Major"
3052819508,1489402960,false,76,250114507,"Kiev Major"
3052819508,1489402960,false,61,94338967,"Kiev Major"
3052819508,1489402960,false,95,96196828,"Kiev Major"
3052819508,1489402960,true,11,70388657,"Kiev Major"
3052759824,1489400672,false,37,140153524,"Kiev Major"
3052759824,1489400672,false,16,129958758,"Kiev Major"
3052759824,1489400672,false,107,207829314,"Kiev Major"
3052759824,1489400672,false,80,90892734,"Kiev Major"
3052759824,1489400672,true,63,137193239,"Kiev Major"
3052759824,1489400672,true,8,173880329,"Kiev Major"
3052759824,1489400672,true,65,111291593,"Kiev Major"
3052759824,1489400672,true,62,103940975,"Kiev Major"
3052759824,1489400672,true,87,103039499,"Kiev Major"
3052759824,1489400672,false,76,205813150,"Kiev Major"
3052725785,1489399325,false,87,11550182,"Kiev Major"
3052725785,1489399325,false,63,96196828,"Kiev Major"
3052725785,1489399325,false,55,94338967,"Kiev Major"
3052725785,1489399325,false,70,250114507,"Kiev Major"
3052725785,1489399325,false,28,94049589,"Kiev Major"
3052725785,1489399325,true,65,89550641,"Kiev Major"
3052725785,1489399325,true,84,109512357,"Kiev Major"
3052725785,1489399325,true,52,87197791,"Kiev Major"
3052725785,1489399325,true,11,70388657,"Kiev Major"
3052725785,1489399325,true,54,87285329,"Kiev Major"
3052725203,1489399302,true,63,132309493,"Kiev Major"
3052725203,1489399302,true,20,115102590,"Kiev Major"
3052725203,1489399302,false,88,323792491,"Kiev Major"
3052725203,1489399302,false,5,256269737,"Kiev Major"
3052725203,1489399302,false,107,91443418,"Kiev Major"
3052725203,1489399302,true,8,184950344,"Kiev Major"
3052725203,1489399302,false,9,91369376,"Kiev Major"
3052725203,1489399302,false,11,192914280,"Kiev Major"
3052725203,1489399302,true,57,187619311,"Kiev Major"
3052725203,1489399302,true,84,155494381,"Kiev Major"
3052656122,1489396506,true,14,103940975,"Kiev Major"
3052656122,1489396506,true,37,103039499,"Kiev Major"
3052656122,1489396506,false,20,140153524,"Kiev Major"
3052656122,1489396506,false,11,205813150,"Kiev Major"
3052656122,1489396506,false,2,129958758,"Kiev Major"
3052656122,1489396506,false,107,207829314,"Kiev Major"
3052656122,1489396506,false,80,90892734,"Kiev Major"
3052656122,1489396506,true,8,137193239,"Kiev Major"
3052656122,1489396506,true,35,173880329,"Kiev Major"
3052656122,1489396506,true,29,111291593,"Kiev Major"
3052604418,1489394357,true,63,256269737,"Kiev Major"
3052604418,1489394357,true,88,323792491,"Kiev Major"
3052604418,1489394357,false,97,184950344,"Kiev Major"
3052604418,1489394357,false,50,115102590,"Kiev Major"
3052604418,1489394357,false,8,132309493,"Kiev Major"
3052604418,1489394357,false,86,155494381,"Kiev Major"
3052604418,1489394357,false,96,187619311,"Kiev Major"
3052604418,1489394357,true,106,192914280,"Kiev Major"
3052604418,1489394357,true,70,91369376,"Kiev Major"
3052604418,1489394357,true,107,91443418,"Kiev Major"
3052573239,1489393013,false,8,173880329,"Kiev Major"
3052573239,1489393013,false,74,137193239,"Kiev Major"
3052573239,1489393013,true,80,90892734,"Kiev Major"
3052573239,1489393013,true,20,207829314,"Kiev Major"
3052573239,1489393013,true,96,129958758,"Kiev Major"
3052573239,1489393013,true,11,205813150,"Kiev Major"
3052573239,1489393013,true,85,140153524,"Kiev Major"
3052573239,1489393013,false,86,103039499,"Kiev Major"
3052573239,1489393013,false,107,103940975,"Kiev Major"
3052573239,1489393013,false,55,111291593,"Kiev Major"
3052509281,1489390119,false,5,91443418,"Kiev Major"
3052509281,1489390119,false,73,192914280,"Kiev Major"
3052509281,1489390119,false,56,91369376,"Kiev Major"
3052509281,1489390119,false,50,256269737,"Kiev Major"
3052509281,1489390119,false,96,323792491,"Kiev Major"
3052509281,1489390119,true,95,184950344,"Kiev Major"
3052509281,1489390119,true,20,115102590,"Kiev Major"
3052509281,1489390119,true,28,155494381,"Kiev Major"
3052509281,1489390119,true,8,132309493,"Kiev Major"
3052509281,1489390119,true,88,187619311,"Kiev Major"
3052498927,1489389638,false,50,131043881,"Kiev Major"
3052498927,1489389638,false,8,186627166,"Kiev Major"
3052498927,1489389638,false,43,111189717,"Kiev Major"
3052498927,1489389638,false,108,138885864,"Kiev Major"
3052498927,1489389638,false,23,89598554,"Kiev Major"
3052498927,1489389638,true,87,103039499,"Kiev Major"
3052498927,1489389638,true,14,103940975,"Kiev Major"
3052498927,1489389638,true,96,111291593,"Kiev Major"
3052498927,1489389638,true,98,173880329,"Kiev Major"
3052498927,1489389638,true,63,137193239,"Kiev Major"
3052432253,1489386334,true,37,103039499,"Kiev Major"
3052432253,1489386334,false,69,89598554,"Kiev Major"
3052432253,1489386334,false,16,138885864,"Kiev Major"
3052432253,1489386334,false,35,111189717,"Kiev Major"
3052432253,1489386334,false,8,186627166,"Kiev Major"
3052432253,1489386334,false,87,131043881,"Kiev Major"
3052432253,1489386334,true,74,137193239,"Kiev Major"
3052432253,1489386334,true,20,173880329,"Kiev Major"
3052432253,1489386334,true,96,111291593,"Kiev Major"
3052432253,1489386334,true,14,103940975,"Kiev Major"
3052409831,1489385178,true,88,187619311,"Kiev Major"
3052409831,1489385178,false,112,201741490,"Kiev Major"
3052409831,1489385178,false,8,211531481,"Kiev Major"
3052409831,1489385178,false,57,121833213,"Kiev Major"
3052409831,1489385178,false,11,164532005,"Kiev Major"
3052409831,1489385178,false,84,127077041,"Kiev Major"
3052409831,1489385178,true,35,184950344,"Kiev Major"
3052409831,1489385178,true,50,115102590,"Kiev Major"
3052409831,1489385178,true,95,132309493,"Kiev Major"
3052409831,1489385178,true,28,155494381,"Kiev Major"
3052353620,1489382107,false,55,121833213,"Kiev Major"
3052353620,1489382107,false,73,164532005,"Kiev Major"
3052353620,1489382107,false,84,127077041,"Kiev Major"
3052353620,1489382107,true,95,184950344,"Kiev Major"
3052353620,1489382107,true,86,115102590,"Kiev Major"
3052353620,1489382107,true,88,187619311,"Kiev Major"
3052353620,1489382107,true,8,132309493,"Kiev Major"
3052353620,1489382107,true,28,155494381,"Kiev Major"
3052353620,1489382107,false,87,201741490,"Kiev Major"
3052353620,1489382107,false,18,211531481,"Kiev Major"
3052338284,1489381279,false,28,139937922,"Kiev Major"
3052338284,1489381279,false,46,107803494,"Kiev Major"
3052338284,1489381279,true,17,205813150,"Kiev Major"
3052338284,1489381279,true,16,129958758,"Kiev Major"
3052338284,1489381279,true,107,207829314,"Kiev Major"
3052338284,1489381279,true,54,90892734,"Kiev Major"
3052338284,1489381279,false,50,114239371,"Kiev Major"
3052338284,1489381279,false,86,135384059,"Kiev Major"
3052338284,1489381279,false,8,139280377,"Kiev Major"
3052338284,1489381279,true,90,140153524,"Kiev Major"
3052273647,1489377575,true,28,139937922,"Kiev Major"
3052273647,1489377575,false,50,140153524,"Kiev Major"
3052273647,1489377575,false,106,205813150,"Kiev Major"
3052273647,1489377575,false,96,129958758,"Kiev Major"
3052273647,1489377575,false,23,207829314,"Kiev Major"
3052273647,1489377575,false,48,90892734,"Kiev Major"
3052273647,1489377575,true,86,114239371,"Kiev Major"
3052273647,1489377575,true,107,135384059,"Kiev Major"
3052273647,1489377575,true,109,139280377,"Kiev Major"
3052273647,1489377575,true,11,107803494,"Kiev Major"
3052273459,1489377564,true,86,201741490,"Kiev Major"
3052273459,1489377564,true,72,211531481,"Kiev Major"
3052273459,1489377564,true,96,121833213,"Kiev Major"
3052273459,1489377564,true,76,164532005,"Kiev Major"
3052273459,1489377564,true,84,127077041,"Kiev Major"
3052273459,1489377564,false,46,184950344,"Kiev Major"
3052273459,1489377564,false,5,115102590,"Kiev Major"
3052273459,1489377564,false,63,132309493,"Kiev Major"
3052273459,1489377564,false,28,155494381,"Kiev Major"
3052273459,1489377564,false,55,187619311,"Kiev Major"
3052224558,1489374355,false,20,114239371,"Kiev Major"
3052224558,1489374355,false,8,139280377,"Kiev Major"
3052224558,1489374355,false,88,139937922,"Kiev Major"
3052224558,1489374355,false,82,107803494,"Kiev Major"
3052224558,1489374355,false,90,135384059,"Kiev Major"
3052224558,1489374355,true,80,90892734,"Kiev Major"
3052224558,1489374355,true,32,207829314,"Kiev Major"
3052224558,1489374355,true,28,129958758,"Kiev Major"
3052224558,1489374355,true,46,205813150,"Kiev Major"
3052224558,1489374355,true,86,140153524,"Kiev Major"
3052186521,1489371785,true,20,84429681,"Kiev Major"
3052186521,1489371785,false,60,86726887,"Kiev Major"
3052186521,1489371785,false,33,87196890,"Kiev Major"
3052186521,1489371785,false,63,40547474,"Kiev Major"
3052186521,1489371785,false,107,47434686,"Kiev Major"
3052186521,1489371785,false,109,43276219,"Kiev Major"
3052186521,1489371785,true,90,49317728,"Kiev Major"
3052186521,1489371785,true,73,115141430,"Kiev Major"
3052186521,1489371785,true,102,86811043,"Kiev Major"
3052186521,1489371785,true,84,50828662,"Kiev Major"
3052125327,1489367245,true,54,115141430,"Kiev Major"
3052125327,1489367245,true,98,84429681,"Kiev Major"
3052125327,1489367245,true,107,50828662,"Kiev Major"
3052125327,1489367245,false,106,43276219,"Kiev Major"
3052125327,1489367245,false,38,86726887,"Kiev Major"
3052125327,1489367245,false,91,87196890,"Kiev Major"
3052125327,1489367245,false,70,40547474,"Kiev Major"
3052125327,1489367245,false,85,47434686,"Kiev Major"
3052125327,1489367245,true,90,49317728,"Kiev Major"
3052125327,1489367245,true,97,86811043,"Kiev Major"
3052079302,1489363429,true,97,86726887,"Kiev Major"
3052079302,1489363429,true,80,40547474,"Kiev Major"
3052079302,1489363429,true,3,47434686,"Kiev Major"
3052079302,1489363429,false,90,49317728,"Kiev Major"
3052079302,1489363429,false,78,115141430,"Kiev Major"
3052079302,1489363429,false,102,86811043,"Kiev Major"
3052079302,1489363429,false,71,50828662,"Kiev Major"
3052079302,1489363429,false,99,84429681,"Kiev Major"
3052079302,1489363429,true,54,43276219,"Kiev Major"
3052079302,1489363429,true,33,87196890,"Kiev Major"
3052047947,1489360759,false,84,37658157,"Kiev Major"
3052047947,1489360759,false,8,94004717,"Kiev Major"
3052047947,1489360759,false,38,117956848,"Kiev Major"
3052047947,1489360759,false,50,84853828,"Kiev Major"
3052047947,1489360759,false,97,85937380,"Kiev Major"
3052047947,1489360759,true,80,95825708,"Kiev Major"
3052047947,1489360759,true,37,94923783,"Kiev Major"
3052047947,1489360759,true,10,59463394,"Kiev Major"
3052047947,1489360759,true,107,119631156,"Kiev Major"
3052047947,1489360759,true,33,204872035,"Kiev Major"
3052019206,1489358426,true,91,50828662,"Kiev Major"
3052019206,1489358426,true,102,86811043,"Kiev Major"
3052019206,1489358426,false,57,30237211,"Kiev Major"
3052019206,1489358426,false,74,154715080,"Kiev Major"
3052019206,1489358426,false,14,85805514,"Kiev Major"
3052019206,1489358426,false,20,315657960,"Kiev Major"
3052019206,1489358426,false,107,145550466,"Kiev Major"
3052019206,1489358426,true,84,49317728,"Kiev Major"
3052019206,1489358426,true,73,115141430,"Kiev Major"
3052019206,1489358426,true,8,84429681,"Kiev Major"
3052006640,1489357479,false,51,84853828,"Kiev Major"
3052006640,1489357479,false,96,117956848,"Kiev Major"
3052006640,1489357479,false,10,94004717,"Kiev Major"
3052006640,1489357479,true,28,204872035,"Kiev Major"
3052006640,1489357479,true,8,59463394,"Kiev Major"
3052006640,1489357479,true,50,119631156,"Kiev Major"
3052006640,1489357479,true,86,94923783,"Kiev Major"
3052006640,1489357479,true,98,95825708,"Kiev Major"
3052006640,1489357479,false,91,37658157,"Kiev Major"
3052006640,1489357479,false,11,85937380,"Kiev Major"
3051959931,1489354297,false,63,315657960,"Kiev Major"
3051959931,1489354297,false,107,145550466,"Kiev Major"
3051959931,1489354297,true,87,49317728,"Kiev Major"
3051959931,1489354297,true,11,115141430,"Kiev Major"
3051959931,1489354297,true,108,86811043,"Kiev Major"
3051959931,1489354297,true,91,50828662,"Kiev Major"
3051959931,1489354297,true,98,84429681,"Kiev Major"
3051959931,1489354297,false,102,30237211,"Kiev Major"
3051959931,1489354297,false,94,154715080,"Kiev Major"
3051959931,1489354297,false,28,85805514,"Kiev Major"
3051920671,1489351923,true,63,94004717,"Kiev Major"
3051920671,1489351923,false,8,194521913,"Kiev Major"
3051920671,1489351923,false,93,109455705,"Kiev Major"
