"match_id","start_time","win","hero_id","account_id","leaguename"
657140538,1399940026,false,106,111706228,"The International 2014"
657140538,1399940026,true,9,132291754,"The International 2014"
657140538,1399940026,true,29,109883841,"The International 2014"
657140538,1399940026,true,83,109822425,"The International 2014"
657140538,1399940026,false,86,91019997,"The International 2014"
657140538,1399940026,false,87,99672424,"The International 2014"
657140538,1399940026,false,96,111709507,"The International 2014"
657140538,1399940026,true,30,91963568,"The International 2014"
657140538,1399940026,false,28,86724433,"The International 2014"
657140538,1399940026,true,74,91981924,"The International 2014"
657138638,1399940128,true,79,5448108,"The International 2014"
657138638,1399940128,true,9,1185644,"The International 2014"
657138638,1399940128,true,87,87196890,"The International 2014"
657138638,1399940128,true,11,10366616,"The International 2014"
657138638,1399940128,false,43,67601693,"The International 2014"
657138638,1399940128,false,10,86738694,"The International 2014"
657138638,1399940128,false,29,85805514,"The International 2014"
657138638,1399940128,false,65,30237211,"The International 2014"
657138638,1399940128,false,31,38515149,"The International 2014"
657138638,1399940128,true,103,31818853,"The International 2014"
657137532,1399939917,true,10,93447516,"The International 2014"
657137532,1399939917,true,49,74040691,"The International 2014"
657137532,1399939917,true,96,170041034,"The International 2014"
657137532,1399939917,true,58,58134384,"The International 2014"
657137532,1399939917,false,64,91539456,"The International 2014"
657137532,1399939917,false,89,28070572,"The International 2014"
657137532,1399939917,false,74,86750050,"The International 2014"
657137532,1399939917,false,9,124105510,"The International 2014"
657137532,1399939917,false,78,86722079,"The International 2014"
657137532,1399939917,true,27,29126401,"The International 2014"
657137475,1399940010,true,11,115975133,"The International 2014"
657137475,1399940010,true,88,86715129,"The International 2014"
657137475,1399940010,true,87,21604967,"The International 2014"
657137475,1399940010,true,58,41470731,"The International 2014"
657137475,1399940010,false,76,85937380,"The International 2014"
657137475,1399940010,false,79,86919603,"The International 2014"
657137475,1399940010,false,9,84853828,"The International 2014"
657137475,1399940010,false,51,41016928,"The International 2014"
657137475,1399940010,false,16,100704400,"The International 2014"
657137475,1399940010,true,55,109778511,"The International 2014"
657098467,1399935352,true,49,1185644,"The International 2014"
657098467,1399935352,false,48,112956437,"The International 2014"
657098467,1399935352,false,31,94923783,"The International 2014"
657098467,1399935352,false,62,86785102,"The International 2014"
657098467,1399935352,false,39,118073569,"The International 2014"
657098467,1399935352,false,16,86761836,"The International 2014"
657098467,1399935352,true,9,10366616,"The International 2014"
657098467,1399935352,true,58,87196890,"The International 2014"
657098467,1399935352,true,79,5448108,"The International 2014"
657098467,1399935352,true,78,31818853,"The International 2014"
657096883,1399935245,true,42,38515149,"The International 2014"
657096883,1399935245,true,55,30237211,"The International 2014"
657096883,1399935245,true,90,85805514,"The International 2014"
657096883,1399935245,true,10,86738694,"The International 2014"
657096883,1399935245,true,9,67601693,"The International 2014"
657096883,1399935245,false,30,83625397,"The International 2014"
657096883,1399935245,false,106,99643683,"The International 2014"
657096883,1399935245,false,59,118032120,"The International 2014"
657096883,1399935245,false,103,32922146,"The International 2014"
657096883,1399935245,false,83,7910302,"The International 2014"
657096725,1399935250,true,70,109778511,"The International 2014"
657096725,1399935250,true,11,115975133,"The International 2014"
657096725,1399935250,false,79,29126401,"The International 2014"
657096725,1399935250,false,9,93447516,"The International 2014"
657096725,1399935250,false,30,58134384,"The International 2014"
657096725,1399935250,false,98,170041034,"The International 2014"
657096725,1399935250,false,17,74040691,"The International 2014"
657096725,1399935250,true,58,41470731,"The International 2014"
657096725,1399935250,true,83,21604967,"The International 2014"
657096725,1399935250,true,51,86715129,"The International 2014"
657096353,1399935144,false,95,86724433,"The International 2014"
657096353,1399935144,false,77,111706228,"The International 2014"
657096353,1399935144,false,58,91019997,"The International 2014"
657096353,1399935144,false,27,99672424,"The International 2014"
657096353,1399935144,false,53,111709507,"The International 2014"
657096353,1399935144,true,83,45064222,"The International 2014"
657096353,1399935144,true,55,36366510,"The International 2014"
657096353,1399935144,true,48,44091499,"The International 2014"
657096353,1399935144,true,25,34752860,"The International 2014"
657096353,1399935144,true,17,956503,"The International 2014"
657046570,1399930364,true,42,38515149,"The International 2014"
657046570,1399930364,true,55,30237211,"The International 2014"
657046570,1399930364,true,90,85805514,"The International 2014"
657046570,1399930364,true,11,86738694,"The International 2014"
657046570,1399930364,true,9,67601693,"The International 2014"
657046570,1399930364,false,89,85937380,"The International 2014"
657046570,1399930364,false,79,86919603,"The International 2014"
657046570,1399930364,false,88,84853828,"The International 2014"
657046570,1399930364,false,74,41016928,"The International 2014"
657046570,1399930364,false,83,100704400,"The International 2014"
657046328,1399930344,true,83,7910302,"The International 2014"
657046328,1399930344,true,55,32922146,"The International 2014"
657046328,1399930344,true,9,118032120,"The International 2014"
657046328,1399930344,true,11,99643683,"The International 2014"
657046328,1399930344,true,30,83625397,"The International 2014"
657046328,1399930344,false,79,91539456,"The International 2014"
657046328,1399930344,false,74,86750050,"The International 2014"
657046328,1399930344,false,42,86722079,"The International 2014"
657046328,1399930344,false,63,124105510,"The International 2014"
657046328,1399930344,false,50,28070572,"The International 2014"
657045289,1399930204,false,86,58134384,"The International 2014"
657045289,1399930204,false,54,93447516,"The International 2014"
657045289,1399930204,false,11,74040691,"The International 2014"
657045289,1399930204,false,96,170041034,"The International 2014"
657045289,1399930204,false,83,29126401,"The International 2014"
657045289,1399930204,true,9,109822425,"The International 2014"
657045289,1399930204,true,29,109883841,"The International 2014"
657045289,1399930204,true,69,132291754,"The International 2014"
657045289,1399930204,true,79,91963568,"The International 2014"
657045289,1399930204,true,49,91981924,"The International 2014"
657045063,1399930288,true,63,112956437,"The International 2014"
657045063,1399930288,true,92,94923783,"The International 2014"
657045063,1399930288,true,53,86785102,"The International 2014"
657045063,1399930288,true,39,118073569,"The International 2014"
657045063,1399930288,true,16,86761836,"The International 2014"
657045063,1399930288,false,10,115975133,"The International 2014"
657045063,1399930288,false,70,109778511,"The International 2014"
657045063,1399930288,false,55,86715129,"The International 2014"
657045063,1399930288,false,30,21604967,"The International 2014"
657045063,1399930288,false,83,41470731,"The International 2014"
656979559,1399925868,true,16,100704400,"The International 2014"
656979559,1399925868,false,72,86722079,"The International 2014"
656979559,1399925868,false,54,124105510,"The International 2014"
656979559,1399925868,false,83,28070572,"The International 2014"
656979559,1399925868,false,13,86750050,"The International 2014"
656979559,1399925868,false,91,91539456,"The International 2014"
656979559,1399925868,true,46,85937380,"The International 2014"
656979559,1399925868,true,87,86919603,"The International 2014"
656979559,1399925868,true,9,84853828,"The International 2014"
656979559,1399925868,true,51,41016928,"The International 2014"
656976155,1399925736,false,16,58134384,"The International 2014"
656976155,1399925736,true,9,91019997,"The International 2014"
656976155,1399925736,true,79,99672424,"The International 2014"
656976155,1399925736,true,96,111709507,"The International 2014"
656976155,1399925736,true,13,111706228,"The International 2014"
656976155,1399925736,true,48,86724433,"The International 2014"
656976155,1399925736,false,102,29126401,"The International 2014"
656976155,1399925736,false,55,170041034,"The International 2014"
656976155,1399925736,false,19,74040691,"The International 2014"
656976155,1399925736,false,63,93447516,"The International 2014"
656975736,1399925648,true,83,109822425,"The International 2014"
656975736,1399925648,true,88,109883841,"The International 2014"
656975736,1399925648,true,67,132291754,"The International 2014"
656975736,1399925648,true,27,91963568,"The International 2014"
656975736,1399925648,true,49,91981924,"The International 2014"
656975736,1399925648,false,40,45064222,"The International 2014"
656975736,1399925648,false,55,36366510,"The International 2014"
656975736,1399925648,false,91,34752860,"The International 2014"
656975736,1399925648,false,19,44091499,"The International 2014"
